ID, Timestamp, HR, HRAVG, HRMAX, GSR
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.826903156142469
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.825706024674703
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.824017245821456
1009,10:39:57 AM,83.33,80.6,80.6,0.822101443315251
1009,10:39:57 AM,83.33,80.6,80.6,0.822101443315251
1009,10:39:57 AM,83.33,80.6,80.6,0.822101443315251
1009,10:39:57 AM,83.33,80.6,80.6,0.822101443315251
1009,10:39:57 AM,83.33,80.6,80.6,0.822101443315251
1009,10:39:57 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:57 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:57 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:58 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:58 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:58 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:58 AM,83.33,80.6,80.6,0.818577412579281
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.813407296385648
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.808456071719176
1009,10:39:58 AM,83.33,80.6,80.6,0.807568709766378
1009,10:39:58 AM,83.33,80.6,80.6,0.807568709766378
1009,10:39:58 AM,83.33,80.6,80.6,0.807568709766378
1009,10:39:58 AM,83.33,80.6,80.6,0.807568709766378
1009,10:39:58 AM,83.33,80.6,80.6,0.807568709766378
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.811825333024217
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.815981093711516
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.818779515580279
1009,10:39:58 AM,83.33,80.6,80.6,0.822129312262713
1009,10:39:58 AM,83.33,80.6,80.6,0.822129312262713
1009,10:39:58 AM,83.33,80.6,80.6,0.822129312262713
1009,10:39:58 AM,83.33,80.6,80.6,0.822129312262713
1009,10:39:58 AM,83.33,80.6,80.6,0.822129312262713
1009,10:39:58 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:58 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:58 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:59 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:59 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:59 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:59 AM,83.33,80.6,80.6,0.827166260353368
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.829058012358696
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.82665091282727
1009,10:39:59 AM,83.33,80.6,80.6,0.823808234443717
1009,10:39:59 AM,83.33,80.6,80.6,0.823808234443717
1009,10:39:59 AM,83.33,80.6,80.6,0.823808234443717
1009,10:39:59 AM,83.33,80.6,80.6,0.823808234443717
1009,10:39:59 AM,83.33,80.6,80.6,0.823808234443717
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.819382737516407
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.815121480996173
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.812715956470202
1009,10:39:59 AM,83.33,80.6,80.6,0.810187678490702
1009,10:39:59 AM,83.33,80.6,80.6,0.810187678490702
1009,10:39:59 AM,83.33,80.6,80.6,0.810187678490702
1009,10:39:59 AM,83.33,80.6,80.6,0.810187678490702
1009,10:39:59 AM,83.33,80.6,80.6,0.810187678490702
1009,10:39:59 AM,83.33,80.6,80.6,0.809648853998307
1009,10:39:59 AM,83.33,80.6,80.6,0.809648853998307
1009,10:39:59 AM,83.33,80.6,80.6,0.809648853998307
1009,10:40:00 AM,83.33,80.6,80.6,0.809648853998307
1009,10:40:00 AM,83.33,80.6,80.6,0.809648853998307
1009,10:40:00 AM,83.33,80.6,80.6,0.809648853998307
1009,10:40:00 AM,83.33,80.6,80.6,0.809648853998307
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.811795186849433
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.818409938120358
1009,10:40:00 AM,83.33,80.6,80.6,0.827465972517649
1009,10:40:00 AM,83.33,80.6,80.6,0.827465972517649
1009,10:40:00 AM,83.33,80.6,80.6,0.827465972517649
1009,10:40:00 AM,83.33,80.6,80.6,0.827465972517649
1009,10:40:00 AM,83.33,80.6,80.6,0.827465972517649
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.833110658022377
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.832735883785557
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830631246773762
1009,10:40:00 AM,83.33,80.6,80.6,0.830711524365831
1009,10:40:00 AM,83.33,80.6,80.6,0.830711524365831
1009,10:40:00 AM,83.33,80.6,80.6,0.830711524365831
1009,10:40:00 AM,83.33,80.6,80.6,0.830711524365831
1009,10:40:00 AM,83.33,80.6,80.6,0.830711524365831
1009,10:40:00 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:00 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:00 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:01 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:01 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:01 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:01 AM,83.33,80.6,80.6,0.835140897836156
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.846176008593532
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.852322223085927
1009,10:40:01 AM,83.33,80.6,80.6,0.848232306620161
1009,10:40:01 AM,83.33,80.6,80.6,0.848232306620161
1009,10:40:01 AM,83.33,80.6,80.6,0.848232306620161
1009,10:40:01 AM,83.33,80.6,80.6,0.848232306620161
1009,10:40:01 AM,83.33,80.6,80.6,0.848232306620161
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.874211008999526
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.917985057814874
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.931695687889462
1009,10:40:01 AM,83.33,80.6,80.6,0.918951847519319
1009,10:40:01 AM,83.33,80.6,80.6,0.918951847519319
1009,10:40:01 AM,83.33,80.6,80.6,0.918951847519319
1009,10:40:01 AM,83.33,80.6,80.6,0.918951847519319
1009,10:40:01 AM,83.33,80.6,80.6,0.918951847519319
1009,10:40:01 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:01 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:01 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:02 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:02 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:02 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:02 AM,83.33,80.6,80.6,0.916458823765501
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.930510019121994
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.947274461982101
1009,10:40:02 AM,83.33,80.6,80.6,0.951242582730944
1009,10:40:02 AM,83.33,80.6,80.6,0.951242582730944
1009,10:40:02 AM,83.33,80.6,80.6,0.951242582730944
1009,10:40:02 AM,83.33,80.6,80.6,0.951242582730944
1009,10:40:02 AM,83.33,80.6,80.6,0.951242582730944
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.946111971617982
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.94414002120874
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.941616882985782
1009,10:40:02 AM,83.33,80.6,80.6,0.931985561073777
1009,10:40:02 AM,83.33,80.6,80.6,0.931985561073777
1009,10:40:02 AM,83.33,80.6,80.6,0.931985561073777
1009,10:40:02 AM,83.33,80.6,80.6,0.931985561073777
1009,10:40:02 AM,83.33,80.6,80.6,0.931985561073777
1009,10:40:02 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:02 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:02 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:03 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:03 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:03 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:03 AM,83.33,80.6,80.6,0.915440631782321
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.902188533550878
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.892116477206925
1009,10:40:03 AM,83.33,80.6,80.6,0.879874575986032
1009,10:40:03 AM,83.33,80.6,80.6,0.879874575986032
1009,10:40:03 AM,83.33,80.6,80.6,0.879874575986032
1009,10:40:03 AM,83.33,80.6,80.6,0.879874575986032
1009,10:40:03 AM,83.33,80.6,80.6,0.879874575986032
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.867648613335409
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.863614485966243
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.860925174500782
1009,10:40:03 AM,83.33,80.6,80.6,0.855497329079526
1009,10:40:03 AM,83.33,80.6,80.6,0.855497329079526
1009,10:40:03 AM,83.33,80.6,80.6,0.855497329079526
1009,10:40:03 AM,83.33,80.6,80.6,0.855497329079526
1009,10:40:03 AM,83.33,80.6,80.6,0.855497329079526
1009,10:40:03 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:03 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:03 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:04 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:04 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:04 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:04 AM,83.33,80.6,80.6,0.847838763357666
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.841372867465543
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.836439370572334
1009,10:40:04 AM,83.33,80.6,80.6,0.834206542444648
1009,10:40:04 AM,83.33,80.6,80.6,0.834206542444648
1009,10:40:04 AM,83.33,80.6,80.6,0.834206542444648
1009,10:40:04 AM,83.33,80.6,80.6,0.834206542444648
1009,10:40:04 AM,83.33,80.6,80.6,0.834206542444648
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.833952748135301
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.832714172194134
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.831966340337366
1009,10:40:04 AM,83.33,80.6,80.6,0.837793923464198
1009,10:40:04 AM,83.33,80.6,80.6,0.837793923464198
1009,10:40:04 AM,83.33,80.6,80.6,0.837793923464198
1009,10:40:04 AM,83.33,80.6,80.6,0.837793923464198
1009,10:40:04 AM,83.33,80.6,80.6,0.837793923464198
1009,10:40:04 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:04 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:04 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:05 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:05 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:05 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:05 AM,83.33,80.6,80.6,0.849424945491418
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.859475529269097
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.861353069874449
1009,10:40:05 AM,83.33,80.6,80.6,0.856731500197483
1009,10:40:05 AM,83.33,80.6,80.6,0.856731500197483
1009,10:40:05 AM,83.33,80.6,80.6,0.856731500197483
1009,10:40:05 AM,83.33,80.6,80.6,0.856731500197483
1009,10:40:05 AM,83.33,80.6,80.6,0.856731500197483
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.851503699447562
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.850745302593407
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.852585421968439
1009,10:40:05 AM,83.33,80.6,80.6,0.851795690597438
1009,10:40:05 AM,83.33,80.6,80.6,0.851795690597438
1009,10:40:05 AM,83.33,80.6,80.6,0.851795690597438
1009,10:40:05 AM,83.33,80.6,80.6,0.851795690597438
1009,10:40:05 AM,83.33,80.6,80.6,0.851795690597438
1009,10:40:05 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:05 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:05 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:06 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:06 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:06 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:06 AM,83.33,80.6,80.6,0.847660204645043
1009,10:40:06 AM,83.33,80.6,80.6,0.841307144003081
1009,10:40:06 AM,83.33,80.6,80.6,0.841307144003081
1009,10:40:06 AM,83.33,80.6,80.6,0.841307144003081
1009,10:40:06 AM,83.33,80.6,80.6,0.841307144003081
1009,10:40:06 AM,83.33,80.6,80.6,0.841307144003081
