ID, Timestamp, HR, HRAVG, HRMAX, GSR
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:58 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:28:59 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:00 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:01 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:02 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:03 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:04 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:05 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
1012,12:29:06 PM,56.52,56.52,56.52,0.82488005463034
